local_datetime,corridor_id,direction,average_delay,average_traveltime,average_speed
9/16/2024 12:00,delwebb_to_marketpl,SB,0.4,0.97,27.6
9/16/2024 13:00,delwebb_to_marketpl,SB,0.97,1.54,17.2
9/16/2024 14:00,delwebb_to_marketpl,SB,0.35,0.9,28.5
9/16/2024 15:00,delwebb_to_marketpl,SB,0.5,1.06,24.7
9/16/2024 16:00,delwebb_to_marketpl,SB,0.61,1.16,22.5
9/16/2024 17:00,delwebb_to_marketpl,SB,0.72,1.28,20.1
9/16/2024 18:00,delwebb_to_marketpl,SB,0.27,0.81,32.6
9/16/2024 19:00,delwebb_to_marketpl,SB,0.2,0.74,34.6
9/16/2024 20:00,delwebb_to_marketpl,SB,0.15,0.71,35.5
9/16/2024 21:00,delwebb_to_marketpl,SB,0.3,0.84,30.7
9/16/2024 22:00,delwebb_to_marketpl,SB,0.13,0.66,38
9/16/2024 23:00,delwebb_to_marketpl,SB,0.07,0.61,40.8
9/17/2024 0:00,delwebb_to_marketpl,SB,0.04,0.59,41.9
9/17/2024 1:00,delwebb_to_marketpl,SB,0.03,0.58,43
9/17/2024 2:00,delwebb_to_marketpl,SB,0,0.54,46.1
9/17/2024 3:00,delwebb_to_marketpl,SB,0.03,0.58,43
9/17/2024 4:00,delwebb_to_marketpl,SB,0.15,0.7,35.7
9/17/2024 5:00,delwebb_to_marketpl,SB,0.19,0.75,33.9
9/17/2024 6:00,delwebb_to_marketpl,SB,0.19,0.71,35.5
9/17/2024 7:00,delwebb_to_marketpl,SB,0.7,1.25,21.1
9/17/2024 8:00,delwebb_to_marketpl,SB,0.73,1.29,20.2
9/17/2024 9:00,delwebb_to_marketpl,SB,0.59,1.15,22.4
9/17/2024 10:00,delwebb_to_marketpl,SB,0.64,1.2,21
9/17/2024 11:00,delwebb_to_marketpl,SB,0.39,0.97,26.8
9/17/2024 12:00,delwebb_to_marketpl,SB,0.29,0.85,29.8
9/17/2024 13:00,delwebb_to_marketpl,SB,0.51,1.08,24.5
9/17/2024 14:00,delwebb_to_marketpl,SB,0.74,1.3,19.7
9/17/2024 15:00,delwebb_to_marketpl,SB,0.58,1.14,22.9
9/17/2024 16:00,delwebb_to_marketpl,SB,0.4,0.96,28
9/17/2024 17:00,delwebb_to_marketpl,SB,0.45,0.99,27.1
9/17/2024 18:00,delwebb_to_marketpl,SB,0.33,0.89,29.3
9/17/2024 19:00,delwebb_to_marketpl,SB,0.4,0.96,26.8
9/17/2024 20:00,delwebb_to_marketpl,SB,0.22,0.75,33.1
9/17/2024 21:00,delwebb_to_marketpl,SB,0.06,0.59,42.3
9/17/2024 22:00,delwebb_to_marketpl,SB,0.09,0.63,39.5
9/17/2024 23:00,delwebb_to_marketpl,SB,0.14,0.68,37.2
9/18/2024 0:00,delwebb_to_marketpl,SB,0.08,0.63,39.8
9/18/2024 1:00,delwebb_to_marketpl,SB,0.04,0.6,41.9
9/18/2024 2:00,delwebb_to_marketpl,SB,0.01,0.55,44.9
9/18/2024 3:00,delwebb_to_marketpl,SB,0.01,0.55,45.1
9/18/2024 4:00,delwebb_to_marketpl,SB,0.09,0.65,38.6
9/18/2024 5:00,delwebb_to_marketpl,SB,0.12,0.64,39.2
9/18/2024 6:00,delwebb_to_marketpl,SB,0.25,0.8,31.6
9/18/2024 7:00,delwebb_to_marketpl,SB,0.36,0.92,28.3
9/18/2024 8:00,delwebb_to_marketpl,SB,0.85,1.42,18.7
9/18/2024 9:00,delwebb_to_marketpl,SB,0.6,1.16,22.3
9/18/2024 10:00,delwebb_to_marketpl,SB,0.67,1.23,21
9/18/2024 11:00,delwebb_to_marketpl,SB,0.32,0.87,29.5
9/18/2024 12:00,delwebb_to_marketpl,SB,0.57,1.13,23
9/18/2024 13:00,delwebb_to_marketpl,SB,0.35,0.91,27.6
9/18/2024 14:00,delwebb_to_marketpl,SB,0.33,0.89,29
9/18/2024 15:00,delwebb_to_marketpl,SB,0.37,0.93,29.3
9/18/2024 16:00,delwebb_to_marketpl,SB,0.43,0.98,26.2
9/18/2024 17:00,delwebb_to_marketpl,SB,0.46,1.02,24.8
9/18/2024 18:00,delwebb_to_marketpl,SB,0.3,0.86,29.3
9/18/2024 19:00,delwebb_to_marketpl,SB,0.37,0.94,26.7
9/18/2024 20:00,delwebb_to_marketpl,SB,0.16,0.72,34.7
9/18/2024 21:00,delwebb_to_marketpl,SB,0.04,0.6,41.4
9/18/2024 22:00,delwebb_to_marketpl,SB,0.08,0.62,40.5
9/18/2024 23:00,delwebb_to_marketpl,SB,0.07,0.63,39.5
9/19/2024 0:00,delwebb_to_marketpl,SB,0.06,0.6,41.5
9/19/2024 1:00,delwebb_to_marketpl,SB,0.02,0.59,42.5
9/19/2024 2:00,delwebb_to_marketpl,SB,0.04,0.59,42.5
9/19/2024 3:00,delwebb_to_marketpl,SB,0.04,0.59,42.2
9/19/2024 4:00,delwebb_to_marketpl,SB,0.07,0.63,39.7
9/19/2024 5:00,delwebb_to_marketpl,SB,0.21,0.77,33.4
9/19/2024 6:00,delwebb_to_marketpl,SB,0.27,0.82,30.7
9/19/2024 7:00,delwebb_to_marketpl,SB,0.51,1.05,24.3
9/19/2024 8:00,delwebb_to_marketpl,SB,0.71,1.26,20.4
9/19/2024 9:00,delwebb_to_marketpl,SB,0.51,1.06,24.3
9/19/2024 10:00,delwebb_to_marketpl,SB,0.59,1.14,23.5
9/19/2024 11:00,delwebb_to_marketpl,SB,0.43,0.99,27.8
9/19/2024 12:00,delwebb_to_marketpl,SB,0.41,0.97,27.3
9/19/2024 13:00,delwebb_to_marketpl,SB,0.52,1.09,24.2
9/19/2024 14:00,delwebb_to_marketpl,SB,0.47,1.03,25.2
9/19/2024 15:00,delwebb_to_marketpl,SB,0.39,0.95,27.7
9/19/2024 16:00,delwebb_to_marketpl,SB,0.64,1.21,21.9
9/19/2024 17:00,delwebb_to_marketpl,SB,0.29,0.84,29.9
9/19/2024 18:00,delwebb_to_marketpl,SB,0.15,0.66,38.1
9/19/2024 19:00,delwebb_to_marketpl,SB,0.24,0.8,31.9
9/19/2024 20:00,delwebb_to_marketpl,SB,0.19,0.7,35.8
9/19/2024 21:00,delwebb_to_marketpl,SB,0.27,0.81,31.2
9/19/2024 22:00,delwebb_to_marketpl,SB,0.08,0.6,41.2
9/19/2024 23:00,delwebb_to_marketpl,SB,0.15,0.71,35.4
9/20/2024 0:00,delwebb_to_marketpl,SB,0.08,0.63,39.4
9/20/2024 1:00,delwebb_to_marketpl,SB,0.02,0.56,44.1
9/20/2024 2:00,delwebb_to_marketpl,SB,0,0.54,46.1
9/20/2024 3:00,delwebb_to_marketpl,SB,0.02,0.57,43.9
9/20/2024 4:00,delwebb_to_marketpl,SB,0.12,0.68,37.1
9/20/2024 5:00,delwebb_to_marketpl,SB,0.16,0.7,36.5
9/20/2024 6:00,delwebb_to_marketpl,SB,0.32,0.87,29.4
9/20/2024 7:00,delwebb_to_marketpl,SB,0.36,0.91,28.3
9/20/2024 8:00,delwebb_to_marketpl,SB,0.4,0.96,26.9
9/20/2024 9:00,delwebb_to_marketpl,SB,0.52,1.07,23.5
9/20/2024 10:00,delwebb_to_marketpl,SB,0.28,0.84,31.1
9/20/2024 11:00,delwebb_to_marketpl,SB,0.78,1.35,18.9
9/20/2024 12:00,delwebb_to_marketpl,SB,0.55,1.11,23.4
9/20/2024 13:00,delwebb_to_marketpl,SB,0.47,1.02,25.8
9/20/2024 14:00,delwebb_to_marketpl,SB,0.47,1.03,24.8
9/20/2024 15:00,delwebb_to_marketpl,SB,0.5,1.06,24.6
9/20/2024 16:00,delwebb_to_marketpl,SB,0.26,0.8,31.5
9/20/2024 17:00,delwebb_to_marketpl,SB,0.57,1.12,24
9/20/2024 18:00,delwebb_to_marketpl,SB,0.31,0.87,29
9/20/2024 19:00,delwebb_to_marketpl,SB,0.46,1.01,26.6
9/20/2024 20:00,delwebb_to_marketpl,SB,0.28,0.82,30.6
9/20/2024 21:00,delwebb_to_marketpl,SB,0.21,0.77,33
9/20/2024 22:00,delwebb_to_marketpl,SB,0.23,0.77,32.7
9/20/2024 23:00,delwebb_to_marketpl,SB,0.18,0.73,34.5
9/21/2024 0:00,delwebb_to_marketpl,SB,0.09,0.64,39.3
9/21/2024 1:00,delwebb_to_marketpl,SB,0.06,0.61,41
9/21/2024 2:00,delwebb_to_marketpl,SB,0.06,0.6,41.6
9/21/2024 3:00,delwebb_to_marketpl,SB,0.01,0.51,48.6
9/21/2024 4:00,delwebb_to_marketpl,SB,0.03,0.58,42.7
9/21/2024 5:00,delwebb_to_marketpl,SB,0.11,0.64,39.4
9/21/2024 6:00,delwebb_to_marketpl,SB,0.1,0.65,39.2
9/21/2024 7:00,delwebb_to_marketpl,SB,0.22,0.75,33.4
9/21/2024 8:00,delwebb_to_marketpl,SB,0.05,0.58,43
9/21/2024 9:00,delwebb_to_marketpl,SB,0,0.54,46.1
9/21/2024 10:00,delwebb_to_marketpl,SB,0,0.54,46.1
9/21/2024 11:00,delwebb_to_marketpl,SB,0,0.54,46.1
9/21/2024 12:00,delwebb_to_marketpl,SB,0.13,0.67,38.2
9/21/2024 13:00,delwebb_to_marketpl,SB,0.52,1.07,24
9/21/2024 14:00,delwebb_to_marketpl,SB,0.21,0.78,33
9/21/2024 15:00,delwebb_to_marketpl,SB,0.45,1.01,25.2
9/21/2024 16:00,delwebb_to_marketpl,SB,0.3,0.82,31.2
9/21/2024 17:00,delwebb_to_marketpl,SB,0.49,1.04,24.5
9/21/2024 18:00,delwebb_to_marketpl,SB,0.32,0.86,30.3
9/21/2024 19:00,delwebb_to_marketpl,SB,0.39,0.94,26.8
9/21/2024 20:00,delwebb_to_marketpl,SB,0.12,0.65,38.2
9/21/2024 21:00,delwebb_to_marketpl,SB,0.1,0.64,38.9
9/21/2024 22:00,delwebb_to_marketpl,SB,0.11,0.65,38.8
9/21/2024 23:00,delwebb_to_marketpl,SB,0.12,0.65,38.6
9/22/2024 0:00,delwebb_to_marketpl,SB,0.08,0.62,40
9/22/2024 1:00,delwebb_to_marketpl,SB,0.06,0.62,40.1
9/22/2024 2:00,delwebb_to_marketpl,SB,0.05,0.6,41.9
9/22/2024 3:00,delwebb_to_marketpl,SB,0.03,0.56,45.1
9/22/2024 4:00,delwebb_to_marketpl,SB,0.08,0.65,38.4
9/22/2024 5:00,delwebb_to_marketpl,SB,0.05,0.6,41.7
9/22/2024 6:00,delwebb_to_marketpl,SB,0.44,1,28.8
9/22/2024 7:00,delwebb_to_marketpl,SB,0.18,0.73,34.7
9/22/2024 8:00,delwebb_to_marketpl,SB,0.12,0.67,37.8
9/22/2024 9:00,delwebb_to_marketpl,SB,0.16,0.68,37.6
9/22/2024 10:00,delwebb_to_marketpl,SB,0.25,0.8,31.6
9/22/2024 11:00,delwebb_to_marketpl,SB,0.37,0.91,27.9
9/22/2024 12:00,delwebb_to_marketpl,SB,0.31,0.86,29.3
9/22/2024 13:00,delwebb_to_marketpl,SB,0.31,0.87,29.3
9/22/2024 14:00,delwebb_to_marketpl,SB,0.28,0.81,31.1
9/22/2024 15:00,delwebb_to_marketpl,SB,0.21,0.74,34.7
9/22/2024 16:00,delwebb_to_marketpl,SB,0.22,0.74,34.2
9/22/2024 17:00,delwebb_to_marketpl,SB,0.67,1.21,22.1
9/22/2024 18:00,delwebb_to_marketpl,SB,0.16,0.69,36.6
9/22/2024 19:00,delwebb_to_marketpl,SB,0.2,0.74,34.6
9/22/2024 20:00,delwebb_to_marketpl,SB,0.19,0.73,35
9/22/2024 21:00,delwebb_to_marketpl,SB,0.23,0.78,33.8
9/22/2024 22:00,delwebb_to_marketpl,SB,0.14,0.67,37.9
9/22/2024 23:00,delwebb_to_marketpl,SB,0.08,0.61,40.7
9/23/2024 0:00,delwebb_to_marketpl,SB,0.04,0.59,42.1
9/23/2024 1:00,delwebb_to_marketpl,SB,0.08,0.63,40.4
9/23/2024 2:00,delwebb_to_marketpl,SB,0.02,0.57,43.9
9/23/2024 3:00,delwebb_to_marketpl,SB,0,0.54,46.1
9/23/2024 4:00,delwebb_to_marketpl,SB,0.12,0.68,36.9
9/23/2024 5:00,delwebb_to_marketpl,SB,0.19,0.72,36.7
9/23/2024 6:00,delwebb_to_marketpl,SB,0.2,0.77,33.2
9/23/2024 7:00,delwebb_to_marketpl,SB,0.53,1.08,24.1
9/23/2024 8:00,delwebb_to_marketpl,SB,0.32,0.87,29.9
9/23/2024 9:00,delwebb_to_marketpl,SB,0.62,1.19,21.5
9/23/2024 10:00,delwebb_to_marketpl,SB,0.59,1.16,22.4
9/23/2024 11:00,delwebb_to_marketpl,SB,0.48,1.05,24.4
9/23/2024 12:00,delwebb_to_marketpl,SB,0.22,0.79,31.5
9/23/2024 13:00,delwebb_to_marketpl,SB,0.46,1.02,25.2
9/23/2024 14:00,delwebb_to_marketpl,SB,0.26,0.82,30.8
9/23/2024 15:00,delwebb_to_marketpl,SB,0.47,1.03,25
9/23/2024 16:00,delwebb_to_marketpl,SB,0.51,1.07,24.2
9/23/2024 17:00,delwebb_to_marketpl,SB,0.35,0.9,28.1
9/23/2024 18:00,delwebb_to_marketpl,SB,0.35,0.88,29.5
9/23/2024 19:00,delwebb_to_marketpl,SB,0.22,0.75,35.1
9/23/2024 20:00,delwebb_to_marketpl,SB,0.14,0.65,39.8
9/23/2024 21:00,delwebb_to_marketpl,SB,0.23,0.77,33.3
9/23/2024 22:00,delwebb_to_marketpl,SB,0.23,0.78,33.8
9/23/2024 23:00,delwebb_to_marketpl,SB,0.08,0.63,39.4
9/24/2024 0:00,delwebb_to_marketpl,SB,0.07,0.62,40.3
9/24/2024 1:00,delwebb_to_marketpl,SB,0.1,0.65,38.5
9/24/2024 2:00,delwebb_to_marketpl,SB,0.06,0.6,41.6
9/24/2024 3:00,delwebb_to_marketpl,SB,0.03,0.57,43.8
9/24/2024 4:00,delwebb_to_marketpl,SB,0.09,0.65,38.1
9/24/2024 5:00,delwebb_to_marketpl,SB,0.16,0.7,35.7
9/24/2024 6:00,delwebb_to_marketpl,SB,0.26,0.82,31.6
9/24/2024 7:00,delwebb_to_marketpl,SB,0.32,0.87,29.1
9/24/2024 8:00,delwebb_to_marketpl,SB,0.83,1.39,18.4
9/24/2024 9:00,delwebb_to_marketpl,SB,0.48,1.04,24.5
9/24/2024 10:00,delwebb_to_marketpl,SB,0.31,0.87,29.3
9/24/2024 11:00,delwebb_to_marketpl,SB,0.51,1.07,24
9/24/2024 12:00,delwebb_to_marketpl,SB,0.42,0.98,26.1
9/24/2024 13:00,delwebb_to_marketpl,SB,0.43,0.99,25.9
9/24/2024 14:00,delwebb_to_marketpl,SB,0.37,0.92,27.5
9/24/2024 15:00,delwebb_to_marketpl,SB,0.38,0.93,26.9
9/24/2024 16:00,delwebb_to_marketpl,SB,0.7,1.26,20.7
9/24/2024 17:00,delwebb_to_marketpl,SB,0.35,0.91,28.5
9/24/2024 18:00,delwebb_to_marketpl,SB,0.22,0.75,34
9/24/2024 19:00,delwebb_to_marketpl,SB,0.08,0.61,40.8
9/24/2024 20:00,delwebb_to_marketpl,SB,0.16,0.7,36.1
9/24/2024 21:00,delwebb_to_marketpl,SB,0.14,0.7,36.3
9/24/2024 22:00,delwebb_to_marketpl,SB,0.12,0.64,38.7
9/24/2024 23:00,delwebb_to_marketpl,SB,0.11,0.67,37.7
9/25/2024 0:00,delwebb_to_marketpl,SB,0.11,0.65,39.9
9/25/2024 1:00,delwebb_to_marketpl,SB,0.03,0.57,43.5
9/25/2024 2:00,delwebb_to_marketpl,SB,0.03,0.57,43.4
9/25/2024 3:00,delwebb_to_marketpl,SB,0.13,0.68,37
9/25/2024 4:00,delwebb_to_marketpl,SB,0.09,0.65,38.4
9/25/2024 5:00,delwebb_to_marketpl,SB,0.24,0.78,32.4
9/25/2024 6:00,delwebb_to_marketpl,SB,0.29,0.82,31.4
9/25/2024 7:00,delwebb_to_marketpl,SB,0.31,0.88,29.1
9/25/2024 8:00,delwebb_to_marketpl,SB,0.47,1.03,24.6
9/25/2024 9:00,delwebb_to_marketpl,SB,0.44,1,25.2
9/25/2024 10:00,delwebb_to_marketpl,SB,0.63,1.19,22.1
9/25/2024 11:00,delwebb_to_marketpl,SB,0.38,0.95,27.6
9/25/2024 12:00,delwebb_to_marketpl,SB,0.42,0.98,26.2
9/25/2024 13:00,delwebb_to_marketpl,SB,0.57,1.13,22.6
9/25/2024 14:00,delwebb_to_marketpl,SB,0.62,1.18,22.1
9/25/2024 15:00,delwebb_to_marketpl,SB,0.55,1.1,23.1
9/25/2024 16:00,delwebb_to_marketpl,SB,0.44,0.99,26.7
9/25/2024 17:00,delwebb_to_marketpl,SB,0.3,0.85,29.7
9/25/2024 18:00,delwebb_to_marketpl,SB,0.32,0.86,29.9
9/25/2024 19:00,delwebb_to_marketpl,SB,0.2,0.74,34.2
9/25/2024 20:00,delwebb_to_marketpl,SB,0.1,0.66,37.6
9/25/2024 21:00,delwebb_to_marketpl,SB,0.25,0.82,31.6
9/25/2024 22:00,delwebb_to_marketpl,SB,0.05,0.6,41.2
9/25/2024 23:00,delwebb_to_marketpl,SB,0.01,0.57,43.9
9/26/2024 0:00,delwebb_to_marketpl,SB,0.05,0.6,41.3
9/26/2024 1:00,delwebb_to_marketpl,SB,0.03,0.57,43.6
9/26/2024 2:00,delwebb_to_marketpl,SB,0.02,0.56,44.2
9/26/2024 3:00,delwebb_to_marketpl,SB,0.02,0.57,44.1
9/26/2024 4:00,delwebb_to_marketpl,SB,0.17,0.72,35.9
9/26/2024 5:00,delwebb_to_marketpl,SB,0.12,0.66,38.1
9/26/2024 6:00,delwebb_to_marketpl,SB,0.46,1.02,26.3
9/26/2024 7:00,delwebb_to_marketpl,SB,0.37,0.9,28.5
9/26/2024 8:00,delwebb_to_marketpl,SB,0.3,0.85,29.9
9/26/2024 9:00,delwebb_to_marketpl,SB,0.32,0.87,29.1
9/26/2024 10:00,delwebb_to_marketpl,SB,0.54,1.11,24.3
9/26/2024 11:00,delwebb_to_marketpl,SB,0.68,1.25,20.3
9/26/2024 12:00,delwebb_to_marketpl,SB,0.39,0.96,26.1
9/26/2024 13:00,delwebb_to_marketpl,SB,0.53,1.09,24.6
9/26/2024 14:00,delwebb_to_marketpl,SB,0.51,1.08,23.5
9/26/2024 15:00,delwebb_to_marketpl,SB,0.38,0.95,27.2
9/26/2024 16:00,delwebb_to_marketpl,SB,0.5,1.07,23.5
9/26/2024 17:00,delwebb_to_marketpl,SB,0.31,0.86,30.3
9/26/2024 18:00,delwebb_to_marketpl,SB,0.24,0.78,32.6
9/26/2024 19:00,delwebb_to_marketpl,SB,0.26,0.79,32.4
9/26/2024 20:00,delwebb_to_marketpl,SB,0.17,0.73,35.9
9/26/2024 21:00,delwebb_to_marketpl,SB,0.14,0.67,37.5
9/26/2024 22:00,delwebb_to_marketpl,SB,0.17,0.7,36.1
9/26/2024 23:00,delwebb_to_marketpl,SB,0.12,0.67,37.5
9/27/2024 0:00,delwebb_to_marketpl,SB,0.08,0.62,40.4
9/27/2024 1:00,delwebb_to_marketpl,SB,0.07,0.61,40.8
9/27/2024 2:00,delwebb_to_marketpl,SB,0,0.53,46.9
9/27/2024 3:00,delwebb_to_marketpl,SB,0.03,0.58,43
9/27/2024 4:00,delwebb_to_marketpl,SB,0.08,0.64,39.1
9/27/2024 5:00,delwebb_to_marketpl,SB,0.13,0.65,39.3
9/27/2024 6:00,delwebb_to_marketpl,SB,0.36,0.92,27.8
9/27/2024 7:00,delwebb_to_marketpl,SB,0.46,1.02,25
9/27/2024 8:00,delwebb_to_marketpl,SB,0.57,1.13,22.5
9/27/2024 9:00,delwebb_to_marketpl,SB,0.49,1.05,24.7
9/27/2024 10:00,delwebb_to_marketpl,SB,0.65,1.21,21.3
9/27/2024 11:00,delwebb_to_marketpl,SB,0.41,0.97,26.5
9/27/2024 12:00,delwebb_to_marketpl,SB,0.39,0.96,26.8
9/27/2024 13:00,delwebb_to_marketpl,SB,0.7,1.27,20.3
9/27/2024 14:00,delwebb_to_marketpl,SB,0.33,0.88,29.3
9/27/2024 15:00,delwebb_to_marketpl,SB,0.33,0.88,28.8
9/27/2024 16:00,delwebb_to_marketpl,SB,0.51,1.06,23.9
9/27/2024 17:00,delwebb_to_marketpl,SB,0.58,1.13,22.4
9/27/2024 18:00,delwebb_to_marketpl,SB,0.25,0.81,31.7
9/27/2024 19:00,delwebb_to_marketpl,SB,0.31,0.88,28.8
9/27/2024 20:00,delwebb_to_marketpl,SB,0.17,0.73,34.5
9/27/2024 21:00,delwebb_to_marketpl,SB,0.19,0.72,35.7
9/27/2024 22:00,delwebb_to_marketpl,SB,0.13,0.66,38.2
9/27/2024 23:00,delwebb_to_marketpl,SB,0.07,0.61,40.5
9/28/2024 0:00,delwebb_to_marketpl,SB,0.1,0.62,40.2
9/28/2024 1:00,delwebb_to_marketpl,SB,0.1,0.63,39.8
9/28/2024 2:00,delwebb_to_marketpl,SB,0.11,0.63,40.2
9/28/2024 3:00,delwebb_to_marketpl,SB,0.01,0.56,44.6
9/28/2024 4:00,delwebb_to_marketpl,SB,0.12,0.67,37.5
9/28/2024 5:00,delwebb_to_marketpl,SB,0.18,0.74,35.7
9/28/2024 6:00,delwebb_to_marketpl,SB,0.17,0.73,34.4
9/28/2024 7:00,delwebb_to_marketpl,SB,0.2,0.76,33.1
9/28/2024 8:00,delwebb_to_marketpl,SB,0.33,0.87,30.8
9/28/2024 9:00,delwebb_to_marketpl,SB,0.4,0.96,26.5
9/28/2024 10:00,delwebb_to_marketpl,SB,0.28,0.83,30.4
9/28/2024 11:00,delwebb_to_marketpl,SB,0.31,0.87,29.3
9/28/2024 12:00,delwebb_to_marketpl,SB,0.27,0.83,30.2
9/28/2024 13:00,delwebb_to_marketpl,SB,0.22,0.77,32.7
9/28/2024 14:00,delwebb_to_marketpl,SB,0.2,0.74,34.1
9/28/2024 15:00,delwebb_to_marketpl,SB,0.18,0.73,34.7
9/28/2024 16:00,delwebb_to_marketpl,SB,0.23,0.78,32.8
9/28/2024 17:00,delwebb_to_marketpl,SB,0.26,0.8,32.3
9/28/2024 18:00,delwebb_to_marketpl,SB,0.16,0.7,36
9/28/2024 19:00,delwebb_to_marketpl,SB,0.2,0.73,34.6
9/28/2024 20:00,delwebb_to_marketpl,SB,0.19,0.71,36
9/28/2024 21:00,delwebb_to_marketpl,SB,0.16,0.72,35.8
9/28/2024 22:00,delwebb_to_marketpl,SB,0.2,0.71,36.2
9/28/2024 23:00,delwebb_to_marketpl,SB,0.18,0.72,34.9
9/29/2024 0:00,delwebb_to_marketpl,SB,0.12,0.69,36.2
9/29/2024 1:00,delwebb_to_marketpl,SB,0.05,0.58,43.4
9/29/2024 2:00,delwebb_to_marketpl,SB,0.08,0.6,41.7
9/29/2024 3:00,delwebb_to_marketpl,SB,0.1,0.65,39.2
9/29/2024 4:00,delwebb_to_marketpl,SB,0.09,0.65,39
9/29/2024 5:00,delwebb_to_marketpl,SB,0.11,0.64,39.2
9/29/2024 6:00,delwebb_to_marketpl,SB,0.17,0.73,34.7
9/29/2024 7:00,delwebb_to_marketpl,SB,0.16,0.7,36.6
9/29/2024 8:00,delwebb_to_marketpl,SB,0.15,0.71,35.7
9/29/2024 9:00,delwebb_to_marketpl,SB,0.16,0.71,35.7
9/29/2024 10:00,delwebb_to_marketpl,SB,0.27,0.82,31.2
9/29/2024 11:00,delwebb_to_marketpl,SB,0.19,0.74,34.6
9/29/2024 12:00,delwebb_to_marketpl,SB,0.16,0.71,35.6
9/29/2024 13:00,delwebb_to_marketpl,SB,0.27,0.82,30.9
9/29/2024 14:00,delwebb_to_marketpl,SB,0.22,0.76,33.2
9/29/2024 15:00,delwebb_to_marketpl,SB,0.35,0.89,28.7
9/29/2024 16:00,delwebb_to_marketpl,SB,0.27,0.82,31
9/29/2024 17:00,delwebb_to_marketpl,SB,0.29,0.84,30.8
9/29/2024 18:00,delwebb_to_marketpl,SB,0.49,1.03,25.3
9/29/2024 19:00,delwebb_to_marketpl,SB,0.25,0.8,32.4
9/29/2024 20:00,delwebb_to_marketpl,SB,0.22,0.75,33.4
9/29/2024 21:00,delwebb_to_marketpl,SB,0.1,0.63,40.1
9/29/2024 22:00,delwebb_to_marketpl,SB,0.12,0.68,36.7
9/29/2024 23:00,delwebb_to_marketpl,SB,0.18,0.72,35
9/30/2024 0:00,delwebb_to_marketpl,SB,0.22,0.75,34
9/30/2024 1:00,delwebb_to_marketpl,SB,0.16,0.7,35.4
9/30/2024 2:00,delwebb_to_marketpl,SB,0.09,0.64,39.1
9/30/2024 3:00,delwebb_to_marketpl,SB,0.03,0.58,43.2
9/30/2024 4:00,delwebb_to_marketpl,SB,0.18,0.75,33.6
9/30/2024 5:00,delwebb_to_marketpl,SB,0.12,0.67,37.6
9/30/2024 6:00,delwebb_to_marketpl,SB,0.25,0.81,30.7
9/30/2024 7:00,delwebb_to_marketpl,SB,0.47,1.02,25.6
9/30/2024 8:00,delwebb_to_marketpl,SB,0.34,0.9,28.4
9/30/2024 9:00,delwebb_to_marketpl,SB,0.28,0.82,31.5
9/30/2024 10:00,delwebb_to_marketpl,SB,0.5,1.04,25.9
9/30/2024 11:00,delwebb_to_marketpl,SB,0.44,0.99,27
9/30/2024 12:00,delwebb_to_marketpl,SB,0.48,1.05,24.1
9/30/2024 13:00,delwebb_to_marketpl,SB,0.34,0.9,28.4
9/30/2024 14:00,delwebb_to_marketpl,SB,0.6,1.16,22.4
9/30/2024 15:00,delwebb_to_marketpl,SB,0.51,1.07,24
9/30/2024 16:00,delwebb_to_marketpl,SB,0.47,1.03,24.9
9/30/2024 17:00,delwebb_to_marketpl,SB,0.41,0.95,26.7
9/30/2024 18:00,delwebb_to_marketpl,SB,0.23,0.78,32.5
9/30/2024 19:00,delwebb_to_marketpl,SB,0.27,0.81,31.1
9/30/2024 20:00,delwebb_to_marketpl,SB,0.3,0.88,30.2
9/30/2024 21:00,delwebb_to_marketpl,SB,0.16,0.68,37.6
9/30/2024 22:00,delwebb_to_marketpl,SB,0.11,0.63,39.7
9/30/2024 23:00,delwebb_to_marketpl,SB,0.1,0.64,39.1
10/1/2024 0:00,delwebb_to_marketpl,SB,0.03,0.58,42.7
10/1/2024 1:00,delwebb_to_marketpl,SB,0.02,0.57,43.7
10/1/2024 2:00,delwebb_to_marketpl,SB,0.03,0.58,43
10/1/2024 3:00,delwebb_to_marketpl,SB,0.03,0.58,43.3
10/1/2024 4:00,delwebb_to_marketpl,SB,0.07,0.61,40.7
10/1/2024 5:00,delwebb_to_marketpl,SB,0.14,0.69,36.7
10/1/2024 6:00,delwebb_to_marketpl,SB,0.5,1.05,25.6
10/1/2024 7:00,delwebb_to_marketpl,SB,0.54,1.1,23
10/1/2024 8:00,delwebb_to_marketpl,SB,0.34,0.9,28
10/1/2024 9:00,delwebb_to_marketpl,SB,0.62,1.18,22
10/1/2024 10:00,delwebb_to_marketpl,SB,0.35,0.91,27.8
10/1/2024 11:00,delwebb_to_marketpl,SB,0.5,1.06,24.5
10/1/2024 12:00,delwebb_to_marketpl,SB,0.43,0.99,25.7
10/1/2024 13:00,delwebb_to_marketpl,SB,0.29,0.87,29.3
10/1/2024 14:00,delwebb_to_marketpl,SB,0.4,0.96,26.3
10/1/2024 15:00,delwebb_to_marketpl,SB,0.46,1.02,24.7
10/1/2024 16:00,delwebb_to_marketpl,SB,0.36,0.91,28.1
10/1/2024 17:00,delwebb_to_marketpl,SB,0.56,1.11,22.6
10/1/2024 18:00,delwebb_to_marketpl,SB,0.22,0.78,32.5
10/1/2024 19:00,delwebb_to_marketpl,SB,0.4,0.94,27.7
10/1/2024 20:00,delwebb_to_marketpl,SB,0.11,0.63,39.5
